Date,close_price,Volume
2024-01-05 00:00:00-05:00,134.71217346191406,22513900
2024-01-08 00:00:00-05:00,137.79884338378906,21404000
2024-01-09 00:00:00-05:00,139.8930206298828,24759600
2024-01-10 00:00:00-05:00,141.21302795410156,21320200
2024-01-11 00:00:00-05:00,141.01454162597656,24008700
2024-01-12 00:00:00-05:00,141.58026123046875,18785500
2024-01-16 00:00:00-05:00,141.42147827148438,22670500
2024-01-17 00:00:00-05:00,140.4091339111328,20968600
2024-01-18 00:00:00-05:00,142.40403747558594,25746400
2024-01-19 00:00:00-05:00,145.28231811523438,34271900
2024-01-22 00:00:00-05:00,144.8952178955078,32200400
2024-01-23 00:00:00-05:00,145.9373321533203,21636100
2024-01-24 00:00:00-05:00,147.5848846435547,25233500
2024-01-25 00:00:00-05:00,150.73110961914062,29149100
2024-01-26 00:00:00-05:00,151.04873657226562,26115500
2024-01-29 00:00:00-05:00,152.3588104248047,27784300
2024-01-30 00:00:00-05:00,150.32418823242188,36331800
2024-01-31 00:00:00-05:00,139.0493621826172,71910000
2024-02-01 00:00:00-05:00,140.1014404296875,40466500
2024-02-02 00:00:00-05:00,141.31227111816406,62499600
2024-02-05 00:00:00-05:00,142.6025390625,38505400
2024-02-06 00:00:00-05:00,143.01939392089844,29128200
2024-02-07 00:00:00-05:00,144.4486083984375,25208900
2024-02-08 00:00:00-05:00,144.81582641601562,22563800
2024-02-09 00:00:00-05:00,147.8826446533203,26829500
2024-02-12 00:00:00-05:00,146.42364501953125,21564100
2024-02-13 00:00:00-05:00,144.05160522460938,27837700
2024-02-14 00:00:00-05:00,144.84559631347656,22704200
2024-02-15 00:00:00-05:00,141.69935607910156,37590700
2024-02-16 00:00:00-05:00,139.4662322998047,31468900
2024-02-20 00:00:00-05:00,140.06173706054688,25144700
2024-02-21 00:00:00-05:00,141.48101806640625,23223300
2024-02-22 00:00:00-05:00,143.0094451904297,27191900
2024-02-23 00:00:00-05:00,142.8804473876953,19493800
2024-02-26 00:00:00-05:00,136.5383758544922,53641800
2024-02-27 00:00:00-05:00,137.83853149414062,33099200
2024-02-28 00:00:00-05:00,135.35728454589844,37328600
2024-02-29 00:00:00-05:00,137.4216766357422,42133000
2024-03-01 00:00:00-05:00,136.11158752441406,31151100
2024-03-04 00:00:00-05:00,132.35000610351562,55999400
2024-03-05 00:00:00-05:00,131.67510986328125,40194800
2024-03-06 00:00:00-05:00,130.4145965576172,35318600
2024-03-07 00:00:00-05:00,133.37228393554688,37738200
2024-03-08 00:00:00-05:00,134.39456176757812,39370400
2024-03-11 00:00:00-04:00,136.6376190185547,32437800
2024-03-12 00:00:00-04:00,137.46136474609375,27563400
2024-03-13 00:00:00-04:00,138.74166870117188,23347200
2024-03-14 00:00:00-04:00,142.02688598632812,42753400
2024-03-15 00:00:00-04:00,140.1212615966797,49475400
2024-03-18 00:00:00-04:00,146.57252502441406,69273700
2024-03-19 00:00:00-04:00,145.9274139404297,24070400
2024-03-20 00:00:00-04:00,147.62460327148438,21311500
2024-03-21 00:00:00-04:00,146.49314880371094,24755600
2024-03-22 00:00:00-04:00,149.63937377929688,29211800
2024-03-25 00:00:00-04:00,148.9446258544922,19229300
2024-03-26 00:00:00-04:00,149.5401153564453,22149100
2024-03-27 00:00:00-04:00,149.7386016845703,22879200
2024-03-28 00:00:00-04:00,149.79815673828125,24485400
2024-04-01 00:00:00-04:00,154.32394409179688,31730800
2024-04-02 00:00:00-04:00,153.4009552001953,24586000
2024-04-03 00:00:00-04:00,153.7582550048828,24705000
2024-04-04 00:00:00-04:00,149.40115356445312,34724700
2024-04-05 00:00:00-04:00,151.35638427734375,23459200
2024-04-08 00:00:00-04:00,153.68878173828125,20702000
2024-04-09 00:00:00-04:00,155.4256591796875,31079500
2024-04-10 00:00:00-04:00,154.96908569335938,22838600
2024-04-11 00:00:00-04:00,158.21456909179688,27166400
2024-04-12 00:00:00-04:00,156.54718017578125,25353700
2024-04-15 00:00:00-04:00,153.69869995117188,27136500
2024-04-16 00:00:00-04:00,153.2421417236328,20779500
2024-04-17 00:00:00-04:00,154.3041229248047,21763100
2024-04-18 00:00:00-04:00,154.8400421142578,19883000
2024-04-19 00:00:00-04:00,152.93447875976562,32615600
2024-04-22 00:00:00-04:00,155.10804748535156,26446200
2024-04-23 00:00:00-04:00,157.0731964111328,21151600
2024-04-24 00:00:00-04:00,157.9366912841797,22779100
2024-04-25 00:00:00-04:00,154.8301544189453,57109700
2024-04-26 00:00:00-04:00,170.66053771972656,64665300
2024-04-29 00:00:00-04:00,164.90403747558594,45610000
2024-04-30 00:00:00-04:00,161.55931091308594,33562900
2024-05-01 00:00:00-04:00,162.63119506835938,33493200
2024-05-02 00:00:00-04:00,165.3704833984375,24294500
2024-05-03 00:00:00-04:00,165.98587036132812,34662400
2024-05-06 00:00:00-04:00,166.83941650390625,21871300
2024-05-07 00:00:00-04:00,169.9657745361328,28039700
2024-05-08 00:00:00-04:00,168.1098175048828,19569100
2024-05-09 00:00:00-04:00,168.6854705810547,15346700
2024-05-10 00:00:00-04:00,167.38526916503906,29799900
2024-05-13 00:00:00-04:00,167.8716278076172,31327600
2024-05-14 00:00:00-04:00,169.06260681152344,25127100
2024-05-15 00:00:00-04:00,171.21633911132812,26948400
2024-05-16 00:00:00-04:00,172.87379455566406,27867900
2024-05-17 00:00:00-04:00,174.73971557617188,24479300
2024-05-20 00:00:00-04:00,175.59326171875,22554400
2024-05-21 00:00:00-04:00,176.5162811279297,16989400
2024-05-22 00:00:00-04:00,175.0573272705078,17880000
2024-05-23 00:00:00-04:00,172.24853515625,21024900
2024-05-24 00:00:00-04:00,173.67774963378906,16579400
2024-05-28 00:00:00-04:00,175.07716369628906,20572200
2024-05-29 00:00:00-04:00,174.58091735839844,23388700
2024-05-30 00:00:00-04:00,170.81935119628906,22931500
2024-05-31 00:00:00-04:00,171.20640563964844,37638900
2024-06-03 00:00:00-04:00,171.8713836669922,27459100
2024-06-04 00:00:00-04:00,172.4867401123047,26879600
2024-06-05 00:00:00-04:00,174.09458923339844,22068500
2024-06-06 00:00:00-04:00,175.40467834472656,23251000
2024-06-07 00:00:00-04:00,173.15170288085938,19661400
2024-06-10 00:00:00-04:00,173.8969268798828,23726700
2024-06-11 00:00:00-04:00,175.4967041015625,21540600
2024-06-12 00:00:00-04:00,176.6592559814453,27864700
2024-06-13 00:00:00-04:00,174.04600524902344,20913300
2024-06-14 00:00:00-04:00,175.66561889648438,18063600
2024-06-17 00:00:00-04:00,176.1127471923828,19618500
2024-06-18 00:00:00-04:00,173.9764404296875,21869900
2024-06-20 00:00:00-04:00,175.17872619628906,20160100
2024-06-21 00:00:00-04:00,178.48756408691406,57759000
2024-06-24 00:00:00-04:00,178.08016967773438,18298000
2024-06-25 00:00:00-04:00,182.8595733642578,23130200
2024-06-26 00:00:00-04:00,182.71054077148438,19839000
2024-06-27 00:00:00-04:00,184.23080444335938,18848900
2024-06-28 00:00:00-04:00,180.9915008544922,29156600
2024-07-01 00:00:00-04:00,181.826171875,16006100
2024-07-02 00:00:00-04:00,184.0618896484375,17372500
2024-07-03 00:00:00-04:00,184.63818359375,10242100
2024-07-05 00:00:00-04:00,189.38780212402344,20967500
2024-07-08 00:00:00-04:00,187.8277587890625,21035900
2024-07-09 00:00:00-04:00,187.778076171875,15121400
2024-07-10 00:00:00-04:00,189.96409606933594,15952500
2024-07-11 00:00:00-04:00,184.38980102539062,25625800
2024-07-12 00:00:00-04:00,183.89295959472656,22898400
2024-07-15 00:00:00-04:00,185.34365844726562,16474000
2024-07-16 00:00:00-04:00,182.75027465820312,18290700
2024-07-17 00:00:00-04:00,179.8686981201172,20734100
2024-07-18 00:00:00-04:00,176.55987548828125,25315700
2024-07-19 00:00:00-04:00,176.53009033203125,18881900
2024-07-22 00:00:00-04:00,180.5145721435547,24100300
2024-07-23 00:00:00-04:00,180.63380432128906,36352700
2024-07-24 00:00:00-04:00,171.53208923339844,49585200
2024-07-25 00:00:00-04:00,166.21609497070312,44852000
2024-07-26 00:00:00-04:00,165.93788146972656,41336900
2024-07-29 00:00:00-04:00,168.45179748535156,20293800
2024-07-30 00:00:00-04:00,169.20693969726562,18959700
2024-07-31 00:00:00-04:00,170.44898986816406,25729100
2024-08-01 00:00:00-04:00,169.67396545410156,24531400
2024-08-02 00:00:00-04:00,165.6000518798828,29130100
2024-08-05 00:00:00-04:00,158.2371826171875,53630700
2024-08-06 00:00:00-04:00,157.2832794189453,49004600
2024-08-07 00:00:00-04:00,157.9291534423828,25138600
2024-08-08 00:00:00-04:00,160.99948120117188,25578800
2024-08-09 00:00:00-04:00,162.62904357910156,28602300
2024-08-12 00:00:00-04:00,161.25782775878906,15895300
2024-08-13 00:00:00-04:00,163.115966796875,18551700
2024-08-14 00:00:00-04:00,159.35003662109375,40591100
2024-08-15 00:00:00-04:00,160.2741241455078,31524300
2024-08-16 00:00:00-04:00,161.923583984375,24208600
2024-08-19 00:00:00-04:00,165.60997009277344,22416200
2024-08-20 00:00:00-04:00,166.1167449951172,18341500
2024-08-21 00:00:00-04:00,164.79519653320312,22902000
2024-08-22 00:00:00-04:00,162.75823974609375,22493300
2024-08-23 00:00:00-04:00,164.566650390625,13955700
2024-08-26 00:00:00-04:00,165.10321044921875,14190400
2024-08-27 00:00:00-04:00,163.63262939453125,11821900
2024-08-28 00:00:00-04:00,161.81427001953125,16407400
2024-08-29 00:00:00-04:00,160.75108337402344,19699800
2024-08-30 00:00:00-04:00,162.34091186523438,22123800
2024-09-03 00:00:00-04:00,156.35919189453125,38945300
2024-09-04 00:00:00-04:00,155.45498657226562,19353800
2024-09-05 00:00:00-04:00,156.2399444580078,18688700
2024-09-06 00:00:00-04:00,149.96014404296875,37912100
2024-09-09 00:00:00-04:00,147.9602813720703,39260500
2024-09-10 00:00:00-04:00,147.91053771972656,31118800
2024-09-11 00:00:00-04:00,150.39793395996094,29607700
2024-09-12 00:00:00-04:00,153.91014099121094,29621500
2024-09-13 00:00:00-04:00,156.6661834716797,29591200
2024-09-16 00:00:00-04:00,157.2631378173828,18379800
2024-09-17 00:00:00-04:00,158.5167999267578,20715600
2024-09-18 00:00:00-04:00,159.00433349609375,23677300
2024-09-19 00:00:00-04:00,161.32257080078125,26587700
2024-09-20 00:00:00-04:00,162.76527404785156,40896400
2024-09-23 00:00:00-04:00,161.03404235839844,24150900
2024-09-24 00:00:00-04:00,161.4718017578125,23332100
2024-09-25 00:00:00-04:00,160.6758575439453,18869200
2024-09-26 00:00:00-04:00,161.90957641601562,20319300
2024-09-27 00:00:00-04:00,163.12344360351562,21101300
2024-09-30 00:00:00-04:00,165.0138702392578,20413900
2024-10-01 00:00:00-04:00,166.1481475830078,28338100
2024-10-02 00:00:00-04:00,165.02383422851562,17760200
2024-10-03 00:00:00-04:00,165.02383422851562,15073100
2024-10-04 00:00:00-04:00,166.21778869628906,19047400
2024-10-07 00:00:00-04:00,162.15835571289062,22463100
2024-10-08 00:00:00-04:00,163.55128479003906,23072700
2024-10-09 00:00:00-04:00,161.04397583007812,31181800
2024-10-10 00:00:00-04:00,161.26287841796875,14144100
2024-10-11 00:00:00-04:00,162.4170379638672,15344300
2024-10-14 00:00:00-04:00,164.12835693359375,19016100
2024-10-15 00:00:00-04:00,164.6258544921875,20247200
2024-10-16 00:00:00-04:00,164.32736206054688,16406000
2024-10-17 00:00:00-04:00,162.1085968017578,21453400
2024-10-18 00:00:00-04:00,162.59613037109375,19757700
2024-10-21 00:00:00-04:00,163.24285888671875,20946500
2024-10-22 00:00:00-04:00,164.3074493408203,16568100
2024-10-23 00:00:00-04:00,161.95936584472656,18280500
2024-10-24 00:00:00-04:00,161.89964294433594,22412500
2024-10-25 00:00:00-04:00,164.43679809570312,19828900
2024-10-28 00:00:00-04:00,165.87948608398438,32138600
2024-10-29 00:00:00-04:00,168.82455444335938,42169000
2024-10-30 00:00:00-04:00,173.58045959472656,68890800
2024-10-31 00:00:00-04:00,170.2473602294922,44769000
2024-11-01 00:00:00-04:00,170.4264373779297,31796500
2024-11-04 00:00:00-05:00,168.3867950439453,21492700
2024-11-05 00:00:00-05:00,168.88426208496094,18242100
2024-11-06 00:00:00-05:00,175.62013244628906,33695500
2024-11-07 00:00:00-05:00,179.83877563476562,25352900
2024-11-08 00:00:00-05:00,177.45086669921875,22006200
2024-11-11 00:00:00-05:00,179.44078063964844,17450400
2024-11-12 00:00:00-05:00,180.70436096191406,25134900
2024-11-13 00:00:00-05:00,177.9781951904297,23184000
2024-11-14 00:00:00-05:00,174.69482421875,31007500
2024-11-15 00:00:00-05:00,171.6204071044922,32504600
2024-11-18 00:00:00-05:00,174.41622924804688,20135300
2024-11-19 00:00:00-05:00,177.22201538085938,23434900
2024-11-20 00:00:00-05:00,175.09278869628906,18997100
2024-11-21 00:00:00-05:00,166.784912109375,59734400
2024-11-22 00:00:00-05:00,163.9293670654297,38604600
2024-11-25 00:00:00-05:00,166.80477905273438,33135300
2024-11-26 00:00:00-05:00,168.26739501953125,20486700
2024-11-27 00:00:00-05:00,168.3768310546875,19266500
2024-11-29 00:00:00-05:00,168.09823608398438,14257200
2024-12-02 00:00:00-05:00,170.6254425048828,23789100
2024-12-03 00:00:00-05:00,170.47618103027344,22248700
2024-12-04 00:00:00-05:00,173.49090576171875,31615100
2024-12-05 00:00:00-05:00,171.76963806152344,21356200
2024-12-06 00:00:00-05:00,173.82920837402344,21462400
2024-12-09 00:00:00-05:00,174.68585205078125,25389600
2024-12-10 00:00:00-05:00,184.4476318359375,54813000
2024-12-11 00:00:00-05:00,194.63771057128906,67894100
2024-12-12 00:00:00-05:00,191.2111358642578,34817500
2024-12-13 00:00:00-05:00,189.07949829101562,25143500
2024-12-16 00:00:00-05:00,195.89279174804688,44934900
2024-12-17 00:00:00-05:00,194.65762329101562,43504000
2024-12-18 00:00:00-05:00,187.66500854492188,34166100
2024-12-19 00:00:00-05:00,187.7745819091797,32265200
2024-12-20 00:00:00-05:00,190.6632843017578,63462900
2024-12-23 00:00:00-05:00,193.8707275390625,25675000
2024-12-24 00:00:00-05:00,195.34494018554688,10403300
2024-12-26 00:00:00-05:00,194.83694458007812,12046600
2024-12-27 00:00:00-05:00,192.0080108642578,18891400
2024-12-30 00:00:00-05:00,190.4939422607422,14264700
2024-12-31 00:00:00-05:00,188.5615234375,17466900
2025-01-02 00:00:00-05:00,188.6909942626953,20370800
2025-01-03 00:00:00-05:00,191.0417938232422,18596200
2025-01-06 00:00:00-05:00,196.10198974609375,29563600
2025-01-07 00:00:00-05:00,194.7273712158203,26487200
2025-01-08 00:00:00-05:00,193.19337463378906,24864800
2025-01-10 00:00:00-05:00,191.2908172607422,26665200
2025-01-13 00:00:00-05:00,190.26483154296875,21823700
2025-01-14 00:00:00-05:00,188.9200897216797,17174900
2025-01-15 00:00:00-05:00,194.78712463378906,21776000
2025-01-16 00:00:00-05:00,192.1574249267578,17815400
2025-01-17 00:00:00-05:00,195.23536682128906,27735100
2025-01-21 00:00:00-05:00,197.27737426757812,29971300
2025-01-22 00:00:00-05:00,197.5961151123047,26200600
2025-01-23 00:00:00-05:00,197.2076416015625,26951400
2025-01-24 00:00:00-05:00,199.428955078125,23877500
2025-01-27 00:00:00-05:00,191.0617218017578,41728900
2025-01-28 00:00:00-05:00,194.53811645507812,24157900
2025-01-29 00:00:00-05:00,194.64767456054688,18218300
2025-01-30 00:00:00-05:00,200.08636474609375,24354700
2025-01-31 00:00:00-05:00,203.22409057617188,32001100
2025-02-03 00:00:00-05:00,200.4449462890625,27838300
2025-02-04 00:00:00-05:00,205.5748748779297,43856400
2025-02-05 00:00:00-05:00,190.58360290527344,70373900
2025-02-06 00:00:00-05:00,190.85255432128906,29297400
2025-02-07 00:00:00-05:00,184.61695861816406,49315000
2025-02-10 00:00:00-05:00,185.74256896972656,23105600
2025-02-11 00:00:00-05:00,184.59706115722656,21239500
2025-02-12 00:00:00-05:00,182.8937225341797,22072600
2025-02-13 00:00:00-05:00,185.41384887695312,21402500
2025-02-14 00:00:00-05:00,184.50738525390625,20448400
2025-02-18 00:00:00-05:00,183.05307006835938,29916700
2025-02-19 00:00:00-05:00,184.5472412109375,19549400
2025-02-20 00:00:00-05:00,183.83999633789062,20441500
2025-02-21 00:00:00-05:00,178.9591064453125,35199200
2025-02-24 00:00:00-05:00,178.5507049560547,29854200
2025-02-25 00:00:00-05:00,174.7356414794922,41913400
2025-02-26 00:00:00-05:00,172.05613708496094,35431300
2025-02-27 00:00:00-05:00,167.8426513671875,39991000
2025-02-28 00:00:00-05:00,169.61569213867188,48130600
2025-03-03 00:00:00-05:00,166.3584747314453,40770500
2025-03-04 00:00:00-05:00,170.2532196044922,45388000
2025-03-05 00:00:00-05:00,172.3450164794922,30954900
2025-03-06 00:00:00-05:00,171.67764282226562,28302000
2025-03-07 00:00:00-05:00,173.18174743652344,27385800
2025-03-10 00:00:00-04:00,165.41319274902344,43604000
2025-03-11 00:00:00-04:00,163.58822631835938,39587400
2025-03-12 00:00:00-04:00,166.6497802734375,28372400
2025-03-13 00:00:00-04:00,162.311767578125,31756200
2025-03-14 00:00:00-04:00,165.03424072265625,31995900
2025-03-17 00:00:00-04:00,163.83753967285156,31184300
2025-03-18 00:00:00-04:00,160.22750854492188,42074800
2025-03-19 00:00:00-04:00,163.43865966796875,34275600
2025-03-20 00:00:00-04:00,162.35165405273438,28138500
2025-03-21 00:00:00-04:00,163.5383758544922,36625800
2025-03-24 00:00:00-04:00,167.2182159423828,30879100
2025-03-25 00:00:00-04:00,170.0902862548828,24174400
2025-03-26 00:00:00-04:00,164.6054229736328,28901600
2025-03-27 00:00:00-04:00,161.79319763183594,24508300
2025-03-28 00:00:00-04:00,153.9049835205078,48669300
2025-03-31 00:00:00-04:00,154.21412658691406,54603500
2025-04-01 00:00:00-04:00,156.63743591308594,30672900
2025-04-02 00:00:00-04:00,156.60751342773438,25041700
2025-04-03 00:00:00-04:00,150.304931640625,46883400
2025-04-04 00:00:00-04:00,145.19903564453125,62259500
2025-04-07 00:00:00-04:00,146.34584045410156,76794100
2025-04-08 00:00:00-04:00,144.30149841308594,52200200
2025-04-09 00:00:00-04:00,158.27291870117188,70406200
2025-04-10 00:00:00-04:00,152.39913940429688,48022000
2025-04-11 00:00:00-04:00,156.70724487304688,33636200
2025-04-14 00:00:00-04:00,158.63194274902344,30333000
2025-04-15 00:00:00-04:00,155.87953186035156,27551500
2025-04-16 00:00:00-04:00,152.90773010253906,28187400
2025-04-17 00:00:00-04:00,150.74371337890625,33046600
2025-04-21 00:00:00-04:00,147.26332092285156,26049100
2025-04-22 00:00:00-04:00,151.0528564453125,26971800
2025-04-23 00:00:00-04:00,154.92218017578125,31128800
2025-04-24 00:00:00-04:00,158.84133911132812,45894000
2025-04-25 00:00:00-04:00,161.51397705078125,56034000
2025-04-28 00:00:00-04:00,160.16769409179688,29745800
2025-04-29 00:00:00-04:00,159.71893310546875,26809000
2025-04-30 00:00:00-04:00,158.3626708984375,34981100
2025-05-01 00:00:00-04:00,160.85577392578125,30203200
2025-05-02 00:00:00-04:00,163.57827758789062,25715000
2025-05-05 00:00:00-04:00,163.75778198242188,21341800
2025-05-06 00:00:00-04:00,162.78045654296875,21277200
2025-05-07 00:00:00-04:00,150.96311950683594,127490100
2025-05-08 00:00:00-04:00,153.85513305664062,57498700
2025-05-09 00:00:00-04:00,152.32933044433594,32435300
2025-05-12 00:00:00-04:00,158.0236053466797,44138800
2025-05-13 00:00:00-04:00,159.0906524658203,42382100
2025-05-14 00:00:00-04:00,164.91456604003906,48755900
2025-05-15 00:00:00-04:00,163.5084686279297,33146700
2025-05-16 00:00:00-04:00,165.73231506347656,42846900
2025-05-19 00:00:00-04:00,166.0813446044922,30426100
2025-05-20 00:00:00-04:00,163.52841186523438,46607700
2025-05-21 00:00:00-04:00,168.09579467773438,73416000
2025-05-22 00:00:00-04:00,170.39942932128906,74864400
2025-05-23 00:00:00-04:00,168.00604248046875,35211400
2025-05-27 00:00:00-04:00,172.42384338378906,37995700
2025-05-28 00:00:00-04:00,171.8853302001953,34784000
2025-05-29 00:00:00-04:00,171.38670349121094,29317300
2025-05-30 00:00:00-04:00,171.2670440673828,52639900
2025-06-02 00:00:00-04:00,168.5644989013672,38612300
2025-06-03 00:00:00-04:00,165.72235107421875,45084900
2025-06-04 00:00:00-04:00,167.58718872070312,26900800
2025-06-05 00:00:00-04:00,167.74676513671875,36379100
2025-06-06 00:00:00-04:00,173.20167541503906,35731800
2025-06-09 00:00:00-04:00,175.81764221191406,28935900
2025-06-10 00:00:00-04:00,178.3237762451172,61766100
2025-06-11 00:00:00-04:00,177.07569885253906,31646800
2025-06-12 00:00:00-04:00,175.42825317382812,20941900
2025-06-13 00:00:00-04:00,174.39984130859375,27663100
2025-06-16 00:00:00-04:00,176.49659729003906,27389200
2025-06-17 00:00:00-04:00,175.6778564453125,24973000
2025-06-18 00:00:00-04:00,173.05194091796875,28707500
2025-06-20 00:00:00-04:00,166.38226318359375,75659900
2025-06-23 00:00:00-04:00,164.93450927734375,57671000
2025-06-24 00:00:00-04:00,166.51206970214844,40524300
2025-06-25 00:00:00-04:00,170.416015625,35479000
2025-06-26 00:00:00-04:00,173.27157592773438,31796700
2025-06-27 00:00:00-04:00,178.25387573242188,108140200
2025-06-30 00:00:00-04:00,175.95742797851562,63378900
2025-07-01 00:00:00-04:00,175.56802368164062,35904500
2025-07-02 00:00:00-04:00,178.3636932373047,29128900
2025-07-03 00:00:00-04:00,179.2523193359375,21689700
2025-07-07 00:00:00-04:00,176.5165557861328,34175600
2025-07-08 00:00:00-04:00,174.09031677246094,40442500
2025-07-09 00:00:00-04:00,176.34681701660156,43025600
2025-07-10 00:00:00-04:00,177.34527587890625,29252400
2025-07-11 00:00:00-04:00,179.91131591796875,34282900
2025-07-14 00:00:00-04:00,181.2791748046875,32536600
2025-07-15 00:00:00-04:00,181.718505859375,33448300
2025-07-16 00:00:00-04:00,182.68701171875,33104200
2025-07-17 00:00:00-04:00,183.29605102539062,31992600
2025-07-18 00:00:00-04:00,184.7737579345703,34014500
2025-07-21 00:00:00-04:00,189.80596923828125,45803100
2025-07-22 00:00:00-04:00,191.04405212402344,44660200
2025-07-23 00:00:00-04:00,189.93577575683594,58681900
2025-07-24 00:00:00-04:00,191.87277221679688,74881700
2025-07-25 00:00:00-04:00,192.88121032714844,39785900
2025-07-28 00:00:00-04:00,192.28213500976562,38139500
2025-07-29 00:00:00-04:00,195.44723510742188,41389200
2025-07-30 00:00:00-04:00,196.2260284423828,32445400
2025-07-31 00:00:00-04:00,191.60317993164062,51329200
2025-08-01 00:00:00-04:00,188.8374786376953,34832200
2025-08-04 00:00:00-04:00,194.7383270263672,31547400
2025-08-05 00:00:00-04:00,194.36891174316406,31602300
2025-08-06 00:00:00-04:00,195.7866973876953,21562900
2025-08-07 00:00:00-04:00,196.21604919433594,26321800
2025-08-08 00:00:00-04:00,201.10845947265625,39161800
2025-08-11 00:00:00-04:00,200.68911743164062,25832400
2025-08-12 00:00:00-04:00,203.02549743652344,30397900
2025-08-13 00:00:00-04:00,201.64764404296875,28342900
2025-08-14 00:00:00-04:00,202.62611389160156,25230400
2025-08-15 00:00:00-04:00,203.58462524414062,34931400
2025-08-18 00:00:00-04:00,203.1852569580078,18526600
2025-08-19 00:00:00-04:00,201.25823974609375,24240200
2025-08-20 00:00:00-04:00,199.01171875,28955500
2025-08-21 00:00:00-04:00,199.4410400390625,19774600
2025-08-22 00:00:00-04:00,205.771240234375,42827000
2025-08-25 00:00:00-04:00,208.1675262451172,29928900
2025-08-26 00:00:00-04:00,206.81961059570312,28464100
2025-08-27 00:00:00-04:00,207.15908813476562,23022900
2025-08-28 00:00:00-04:00,211.31265258789062,32339300
2025-08-29 00:00:00-04:00,212.5806884765625,39728400
2025-09-02 00:00:00-04:00,211.0231170654297,47523000
2025-09-03 00:00:00-04:00,230.30323791503906,103336100
2025-09-04 00:00:00-04:00,231.94070434570312,51684200
2025-09-05 00:00:00-04:00,234.63653564453125,46588900
2025-09-08 00:00:00-04:00,233.8870086669922,32474700
2025-09-09 00:00:00-04:00,239.47335815429688,38061000
2025-09-10 00:00:00-04:00,239.01365661621094,35141100
2025-09-11 00:00:00-04:00,240.21287536621094,30599300
2025-09-12 00:00:00-04:00,240.64259338378906,26771600
2025-09-15 00:00:00-04:00,251.44552612304688,58383800
2025-09-16 00:00:00-04:00,250.99581909179688,34109700
2025-09-17 00:00:00-04:00,249.36688232421875,34108000
2025-09-18 00:00:00-04:00,251.86524963378906,31239500
2025-09-19 00:00:00-04:00,254.55349731445312,55571400
2025-09-22 00:00:00-04:00,252.36492919921875,32290500
2025-09-23 00:00:00-04:00,251.49549865722656,26628000
2025-09-24 00:00:00-04:00,246.97845458984375,28201000
2025-09-25 00:00:00-04:00,245.6293182373047,31020400
2025-09-26 00:00:00-04:00,246.3788299560547,18503200
2025-09-29 00:00:00-04:00,243.89047241210938,32505800
2025-09-30 00:00:00-04:00,242.94110107421875,34724300
2025-10-01 00:00:00-04:00,244.7399139404297,31658200
2025-10-02 00:00:00-04:00,245.52940368652344,25483300
2025-10-03 00:00:00-04:00,245.1896209716797,30249600
2025-10-06 00:00:00-04:00,250.26629638671875,28894700
2025-10-07 00:00:00-04:00,245.59934997558594,23181300
2025-10-08 00:00:00-04:00,244.46009826660156,21307100
2025-10-09 00:00:00-04:00,241.3721160888672,27892100
2025-10-10 00:00:00-04:00,236.4153594970703,33180300
2025-10-13 00:00:00-04:00,243.9904022216797,24995000
2025-10-14 00:00:00-04:00,245.28955078125,22111600
2025-10-15 00:00:00-04:00,250.86590576171875,27007700
2025-10-16 00:00:00-04:00,251.29562377929688,27997200
2025-10-17 00:00:00-04:00,253.13442993164062,29671600
2025-10-20 00:00:00-04:00,256.3822937011719,22350200
2025-10-21 00:00:00-04:00,250.29627990722656,47312100
2025-10-22 00:00:00-04:00,251.52548217773438,35029400
2025-10-23 00:00:00-04:00,252.91456604003906,19901400
2025-10-24 00:00:00-04:00,259.7501220703125,28655100
2025-10-27 00:00:00-04:00,269.0939636230469,35235200
2025-10-28 00:00:00-04:00,267.295166015625,29738600
2025-10-29 00:00:00-04:00,274.3905334472656,43580300
2025-10-30 00:00:00-04:00,281.2960205078125,74876000
2025-10-31 00:00:00-04:00,281.0061950683594,39267900
2025-11-03 00:00:00-05:00,283.5345458984375,29786000
2025-11-04 00:00:00-05:00,277.35858154296875,30078400
2025-11-05 00:00:00-05:00,284.1241455078125,31010300
2025-11-06 00:00:00-05:00,284.5638732910156,37173600
2025-11-07 00:00:00-05:00,278.647705078125,34479600
2025-11-10 00:00:00-05:00,289.9103698730469,29557300
2025-11-11 00:00:00-05:00,291.11956787109375,19842100
2025-11-12 00:00:00-05:00,286.5225830078125,24829900
2025-11-13 00:00:00-05:00,278.3879089355469,29494000
2025-11-14 00:00:00-05:00,276.22930908203125,31647200
2025-11-17 00:00:00-05:00,284.83367919921875,52670200
2025-11-18 00:00:00-05:00,284.09417724609375,49158700
2025-11-19 00:00:00-05:00,292.61859130859375,68198900
2025-11-20 00:00:00-05:00,289.26080322265625,62025200
2025-11-21 00:00:00-05:00,299.464111328125,74137700
2025-11-24 00:00:00-05:00,318.3717346191406,85165100
2025-11-25 00:00:00-05:00,323.22857666015625,88632100
2025-11-26 00:00:00-05:00,319.7408752441406,51373400
2025-11-28 00:00:00-05:00,319.970703125,26018600
2025-12-01 00:00:00-05:00,314.6841735839844,41183000
2025-12-02 00:00:00-05:00,315.6035461425781,35854700
2025-12-03 00:00:00-05:00,319.42108154296875,41838300
2025-12-04 00:00:00-05:00,317.4123840332031,31240900
2025-12-05 00:00:00-05:00,321.0599670410156,28851700
2025-12-08 00:00:00-05:00,313.7200012207031,33909400
